TUSC2_Expressed,TUSC2_Not_Expressed
0.4042336845997411,0.28298514820977383
0.38605410735194423,0.22977136870647683
0.33182350403648236,0.3287114069144018
0.5796511986195846,0.24674924508535154
0.3449497750662476,0.3314537499229679
0.33789363406667894,0.13117027176927343
0.5169470635360818,0.23140444937449925
0.40444937449929125,0.3763172490293954
0.4991988660873851,0.2963887348246749
0.582270290256979,0.19895852591360078
0.18130276699328277,0.2457016084303938
0.3247365501941209,0.21547420965058234
0.12100203364762432,0.26385037283539775
0.4146176126209404,0.168823565662168
0.3150921303999507,0.26890367905342943
0.2930609478030443,0.31805016330806674
0.39508227029025694,0.21667591051950447
0.5181487644050039,0.314506686386886
0.5100141739076847,0.21461145005238183
0.5171935662784248,0.25907438220250195
0.3406667899180378,0.22428668268934493
0.3282800271153017,0.16229124299007824
0.3094841930116472,0.22280766623528683
0.37326677759290067,0.2598755161151167
0.45895729339988905,0.31691008812473037
0.37982991310778336,0.19695569113206385
0.43818943735749055,0.26150859678313915
0.3353053552720774,0.20207062303568127
0.35163616195230163,0.0994022308498182
0.5415357120847968,0.26098477845566026
0.5850742589511307,0.17865286251309542
0.2381524619461391,0.3506501509829297
0.6625377457324213,0.18290503481851236
0.6695938867319897,0.37791951685462505
0.5432920441239907,0.12919824983052935
0.5522585813767177,0.4130153447957109
0.3099463856535404,0.21501201700868922
0.4844087015468046,0.07096197695199358
0.3953595858753928,0.2661305232020706
0.4254945461268256,0.2041967091883897
0.441548037221914,0.4069144019227214
0.30643372157515253,0.5337400628581992
0.37946015899426877,0.32433598323781354
0.3847599679546435,0.2972823072656683
0.4242004067295248,0.3294817279842238
0.26683921858630677,0.23858384174523942
0.26193997658223944,0.22924755037899794
0.18586306772662844,0.13939730079497134
0.3941886978492635,0.3925248043384482
0.3713255684969495,0.29774449990756147
0.5446169963640843,0.13089295618413752
0.23460898502495836,0.19735625808837123
0.2436063351204782,0.42595673876871876
0.2921057496764651,0.26304923892278304
0.5045603007333456,0.24483884883219323
0.38648548715104447,0.2158439637640968
0.3793060947803044,0.2147038885807604
0.6555740432612311,0.16990201515991865
0.5315215381771121,0.26921180748135826
0.23423923091144386,0.1927651445122327
0.2901029148949282,0.16062734947926294
0.48360756763418977,0.33493560115856286
0.3783508966537253,0.28178344734085164
0.36704258334873974,0.20462808898748996
0.5321686078757625,0.3020582978985641
0.582516792999322,0.33598323781352063
0.41757564552905646,0.1831823504036482
0.33974240463425154,0.09881678683675355
0.5066555740432611,0.1524619461391508
0.5285943181117889,0.13101620755530904
0.3054785234485733,0.17723547174462315
0.2775929007210205,0.23590312442225916
0.32482898872249955,0.21914093794293457
0.5770012941393972,0.2768842053367844
0.6162260430147283,0.346336352991927
0.16546496579774447,0.16910088124730385
0.5506871263942811,0.5589449682627718
0.4424724225057003,0.2623405435385468
0.22166759105195047,0.5309052813212546
0.4074074074074074,0.2374129537191101
0.36876810254514075,0.3708325630122635
0.3810316139767055,0.14608368768102545
0.47368583225488375,0.18222715227706907
0.519627780859062,0.1512602452702286
0.22465643680285943,0.30973069575399026
0.3502187711838293,0.363992111912245
0.6649719603130584,0.2463486781290442
0.3684291612744191,0.4001663893510815
0.21525851975103222,0.30812842792876066
0.16090466506439882,0.23312996857090032
0.5194737166450976,0.20743205768164172
0.537992235163616,0.14519011524003203
0.572071239292537,0.29808344117828306
0.5108769335058851,0.18700314290996486
0.3506809638257225,0.17708140753065876
0.2932458248598015,0.17991618906760334
0.24933752387995312,0.14284833918777345
0.4704504837616318,0.32445923460898496
0.43766561903001155,0.13009182227152277
0.472884698342269,0.14130769704812968
0.5056387502310962,0.35530289024465395
0.3215628273864546,0.41822271522770693
0.5434461083379551,0.1870647685955506
0.6427250878166018,0.3669501448203611
0.34214580637209585,0.2350711776668515
0.5061317557157823,0.1609354779071917
0.3500338941270721,0.21793923707401242
0.447279225981389,0.17797497997165215
0.4701731681764959,0.13631601651568373
0.41393973007949714,0.31835829173599556
0.10497935539532877,0.20786343748074193
0.28317002526653107,0.26317249029395445
0.46968016269180984,0.36513218709558143
0.5722561163492943,0.1551118506193381
0.4596351759413323,0.2539286374560917
0.6181672521106796,0.15501941209095949
0.4959943304369259,0.353053552720774
0.43843594009983344,0.09943304369261106
0.446262402169224,0.25371294755654156
0.3215012017008689,0.19905096444197942
0.321223886115733,0.23627287853577367
0.4791397054292228,0.36402292475503784
0.35126640783878715,0.3003019658593702
0.5967215135268378,0.19858877180008627
0.4295002156898995,0.36738152461946133
0.5189190854748258,0.17877611388426692
0.5107536821347136,0.20499784310100447
0.43994576939668445,0.22924755037899794
0.4496210020336475,0.27220065323226716
0.5189190854748258,0.17190484994145558
0.41766808405743505,0.37742651136993893
0.3210081962161829,0.4070684661366857
0.38423614962716457,0.20019103962531581
0.37305108769335055,0.11980033277870215
0.3565970296419548,0.10547236088001477
0.5792198188204842,0.38593085598077276
0.3154310716706723,0.16697479509459542
0.3199913724040179,0.15945646145313366
0.47876995131570826,0.1863252603685216
0.4747334689098415,0.31823504036482403
0.21072903186047945,0.11844456769581561
0.47177543600172545,0.25226474394527637
0.45846428791520294,0.3661798237505392
0.40768472299254327,0.1833672274604055
0.5286867566401675,0.22249953780735807
0.144697109755346,0.23725888950514573
0.5756455290565107,0.24662599371418004
0.5617489369569235,0.3321008196216183
0.6434029703580451,0.24884451839526714
0.4900166389351081,0.2569791088925864
0.2716152092192025,0.3562580883712331
0.3783508966537253,0.261292906883589
0.21100634744561528,0.22293091760645836
0.2708448881493806,0.35089665372527273
0.4861650335859985,0.2702902569791089
0.47251494422875445,0.21300918222715226
0.39699266654341525,0.21149935293030134
0.4520552166142847,0.12987613237197262
0.3947433290195353,0.18355210451716272
0.4569544586183521,0.2542675787268133
0.525081654033401,0.19372034263881185
0.4227830159610525,0.37123312996857083
0.4334134467245948,0.12975288100080112
0.24428421766192152,0.24758119184075925
0.29836075676341894,0.1838602329450915
0.529549516238368,0.2661305232020706
0.3388488321932581,0.22484131385961667
0.5684045110001849,0.32969741788377394
0.5304739015221543,0.2832624637949097
0.39911875269612374,0.409749183459666
0.3582301103099772,0.07432057681641706
0.35345411967708135,0.35604239847168295
0.28434091329266037,0.21273186664201638
0.40417205891415536,0.5677574413015344
0.40774634867812903,0.2836322179084242
0.5464965797744498,0.24520860294570773
0.324459234608985,0.12275836568681825
0.26942749738090827,0.27768533924939914
0.5619338140136808,0.30686510137425277
0.437049362174154,0.29774449990756147
0.3915696062118691,0.10513341960929314
0.3894127072163677,0.12198804461699635
0.660843039378813,0.13683983484316264
0.262556233438097,0.18801996672212978
0.3704936217415419,0.20536759721451903
0.4910642755900659,0.46573611881432175
0.3522524188081593,0.24807419732544525
0.3331176434337832,0.20891107413569976
0.31278116719048493,0.338879645036051
0.18225796511986198,0.087015468047082
0.18472299254329205,0.24225057003759165
0.2706908239354162,0.17760522585813765
0.4926973562580883,0.2636346829358477
0.5526283354902322,0.1362235779873051
0.4948850680963825,0.22437912121772355
0.39492820607629253,0.2021630615640599
0.5160534910950884,0.1609662907499846
0.31201084612066304,0.19267270598385405
0.4394835767547912,0.48265236950761065
0.30859062057065384,0.4572317742034879
0.5529672767609539,0.2529118136439268
0.2408023664263265,0.274234300856597
0.5330313674739631,0.04868429161274418
0.40790041289209344,0.24249707277993465
0.6528317002526651,0.211838294201023
0.47109755346028215,0.14944228754544894
0.37101744006902077,0.18666420163924322
0.39049115671411844,0.12260430147285387
0.44955937634806187,0.335151291058113
0.48024896776976633,0.17141184445676957
0.37061687311271335,0.3936956923645775
0.5137425278856227,0.2523879953164479
0.15692980834411782,0.19797251494422874
0.27703826955074873,0.20000616256855858
0.35548776730141124,0.15575892031798855
0.6564676157022244,0.20906513834966414
0.34162198804461696,0.23226720897269978
0.5562334380969988,0.15415665249275895
0.29534109816971715,0.12442225919763356
0.6216799161890676,0.14586799778147533
0.4038639304862266,0.28933259382510623
0.3336106489184692,0.2623713563813397
0.6218339804030318,0.24406852776237134
0.45365748443951426,0.32754051888827257
0.5547852344857336,0.2708448881493806
0.3726505207370432,0.21088309607444383
0.41181364392678865,0.14426572995624573
0.5477599063289578,0.1981882048437789
0.5690515806988352,0.4513157083872557
0.45073026437419117,0.35690515806988354
0.6249152646823195,0.29096567449312866
0.42786713502187707,0.11141923953903984
0.3170949651814876,0.3003327787021631
0.41813027669932823,0.19914340297035804
0.4446909471867875,0.5042521723054166
0.29971652184630554,0.1936587169532261
0.5205829789856411,0.190454181302767
0.474363714796327,0.35554939298699695
0.49969187157207107,0.08618352129167435
0.4297467184322425,0.158871017440069
0.3124730387625562,0.3349047883157699
0.37758057558390334,0.18419917421581314
0.42980834411782826,0.4624699574782769
0.3368151845689283,0.12568558575214148
0.3818019350465273,0.2662229617304492
0.4247242250570037,0.11299069452147655
0.42410796820114616,0.15236950761077217
0.39027546681456826,0.17905342946940284
0.5100757995932703,0.33074505453873176
0.37511554816047327,0.19883527454242927
0.21646022061995437,0.40562026252542055
0.13471374869045416,0.20142355333703085
0.5735194429038022,0.08387255808220864
0.47615085967831383,0.24653355518580145
0.14996610587292783,0.23997041967091884
0.3780119553830036,0.06332039193936032
0.5369445985086583,0.24813582301103101
0.408485856905158,0.10685893880569419
0.40506563135514884,0.209588956677143
0.23627287853577367,0.2043199605595612
0.3671042090343255,0.23932334997226842
0.16574228138288039,0.17520182412029334
0.3609416404757503,0.23636531706415229
0.4017378443335182,0.3054168977629876
0.29589572933998887,0.18900597769150182
0.3438096998829112,0.19039255561718121
0.4166820730880631,0.18684907869600048
0.43464596043630976,0.2613853454119677
0.77491218339804,0.31216491033462745
0.47547297713687053,0.18700314290996484
0.31438343501571453,0.297128243051704
0.46721513526837977,0.24163431318173412
0.37591668207308804,0.08606026992050285
0.31814260183644544,0.18783508966537252
0.5167005607937387,0.20536759721451897
0.3230418438405127,0.3322240709927898
0.36584088247981755,0.29657361188143216
0.20958895667714303,0.2084180686510137
0.6389659209958709,0.28612805817464715
0.5165156837369815,0.16167498613422074
0.32005299808960375,0.22231466075060086
0.5481604732852652,0.08639921119122448
0.3037530042521723,0.201885745978924
0.38084673691994814,0.21978800764158501
0.6685154372342392,0.11718124114130771
0.5398410057311887,0.24665680655697295
0.22647439452763912,0.30547852344857335
0.4373574906020829,0.11887594749491588
0.36091082763295734,0.2545448943119492
0.4825907438220249,0.3454735933937265
0.47840019720219373,0.12590127565169162
0.1884821593640229,0.22311579466321563
0.42820607629259866,0.12660997103592778
0.3920626116965551,0.32809515005854434
0.58399580945338,0.09367104209034324
0.599402230849818,0.19359709126764035
0.4131385961668823,0.22440993406051643
0.37212670240956425,0.3967461638010723
0.28754544894311945,0.34242312195723174
0.426141615825476,0.22407099278979478
0.41039625315831635,0.29038023048006406
0.45738583841745234,0.2037037037037037
0.39474332901953535,0.15418746533555186
0.47251494422875445,0.19963640845504405
0.4059283909533493,0.2350711776668515
0.3505885252973439,0.2034263881185678
0.4043261231281198,0.16777592900721022
0.4252172305416897,0.20807912738029208
0.40962593208849446,0.36568681826585314
0.49060208294817276,0.16993282800271148
0.5555863683983483,0.4941455598693535
0.38833425771861707,0.4199790472669008
0.6409687557774079,0.19757194798792135
0.2753127503543477,0.42620324151106176
0.33043692611080294,0.17979293769643184
0.2874530104147408,0.21944906637086334
0.46721513526837977,0.31789609909410244
0.33126887286621065,0.24724225057003754
0.526560670487459,0.19452147655142665
0.7241326184753805,0.1589018302828619
0.4417021014358783,0.23685832254883832
0.4295310285326924,0.2132248721267024
0.3341344672459481,0.1316016515683737
0.30144204104270655,0.2519566155173476
0.4184692179700499,0.27106057804893074
0.4751340358661489,0.21843224255869845
0.1664509767671165,0.11684229987058604
0.5657854193627904,0.40512725704073455
0.4928514204720526,0.30544771060578046
0.3832501386577925,0.37394466013434396
0.3594626240216922,0.22465643680285943
0.3389720835644296,0.23892278301596104
0.3948665803907068,0.20884944845011397
0.39948850680963827,0.3788439021384113
0.35745978924015526,0.1338818019350465
0.44900474517779,0.2965736118814321
0.5587909040488074,0.25516115116780674
0.5185185185185185,0.13776422012694892
0.3125962901337277,0.19048499414555983
0.40281629383126877,0.23818327478893198
0.3705552474271276,0.44422875454489424
0.3239046034387133,0.29099648733592154
0.6512294324274356,0.14787083256301226
0.5685585752141491,0.21849386824428418
0.4610833795525975,0.2768533924939915
0.2403401737844333,0.2735256054723609
0.35909286990817774,0.25704073457817217
0.5243113329635791,0.28840820854132
0.6214026006039317,0.19692487828927097
0.5729339988907375,0.2566093547790719
0.5650150982929684,0.2313428236889135
0.7061687311271337,0.27907191717507857
0.5128181426018364,0.3213471374869045
0.5030812842792874,0.21307080791273803
0.41520305663400503,0.23901522154433968
0.40509644419794166,0.3109015837801195
0.3444567695815616,0.18832809515005852
0.5239107660072717,0.3370616873112713
0.38867319898933866,0.2569791088925864
0.47350095519812646,0.13181734146792384
0.37742651136993893,0.1522154433968078
0.2239169285758304,0.23793677204658897
0.363745609169902,0.2500770321069822
0.5466506439884143,0.2603993344425956
0.5435077340235409,0.4882911197387069
0.5614099956862019,0.2334072841560362
0.37705675725642446,0.1181672521106797
0.548468601713194,0.29198249830529366
0.5065631355148825,0.17452394157885004
0.2696123744376656,0.16558821716891597
0.4207493683367227,0.3720342638811857
0.4165588217168915,0.2833549023232883
0.6525235718247365,0.34359400998336104
0.599679546434954,0.20810994022308493
0.21646022061995437,0.1707339619153263
0.2958032908116103,0.19458310223701236
0.3177728477229309,0.22807666235286866
0.43285881555432304,0.21439576015283168
